Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
"""OK if you want to be super technical and hold to the absolute letter of the word, I wasn't arrested.""",,2020-02-28 14:00:15,LMandrakeJr,Twitter Web App,1233391465356759040,https://twitter.com/statuses/1233391465356759040
Please don’t make me vote for Joe Biden https://t.co/OV4s87D18i,biden,2020-02-28 14:00:15,NoahArbz,Twitter for iPhone,1233391466732539904,https://twitter.com/statuses/1233391466732539904
@MLive Anyone supporting Bernie Sanders should be bashed and not mistakenly.,sanders,2020-02-28 14:00:15,dmwaun,Twitter for Android,1233391467386802181,https://twitter.com/statuses/1233391467386802181
"If these morons didn't want us to know they weren't serious about beating Trump they would have proposed a Bernie/Michelle ticket, instead of coming out and so blatantly demanding the cancellation of democracy. #OnlyBernieBeatsTrump",,2020-02-28 14:00:16,Mr_D_Compton,Twitter Web App,1233391468590567424,https://twitter.com/statuses/1233391468590567424
"@BenJealous These are the rules BERNIE agreed to and tried to use to his advantage last time. You don't get to pick and choose which rules apply and which don't. If Biden has a narrow plurality by June, I bet you'll be singing a different tune.",biden,2020-02-28 14:00:16,TaritaC,Twitter Web App,1233391468758405120,https://twitter.com/statuses/1233391468758405120
"Some highlights:

— Sanders at 51% among Latinos, 61% among under 29, 50% among very liberals.
— Biden is at risk of ""winning no delegates in the state,"" per LAT
— Bloom/Buttigieg could hit threshold in ~25% of CDs
— Warren at threshold in half

https://t.co/o97EdVFef2","warren, biden, sanders, buttigieg",2020-02-28 14:00:16,ShaneGoldmacher,Twitter Web App,1233391469123325955,https://twitter.com/statuses/1233391469123325955
Once again you are clueless. Your a fraud and liar. No credibility at all.,,2020-02-28 14:00:16,gcarr634,Twitter for iPhone,1233391471639826432,https://twitter.com/statuses/1233391471639826432
"Mike Bloomberg is a fake Republican looking to win the presidency to gain power, we are trying to vote the one we have out not bring in another one",bloomberg,2020-02-28 14:00:17,BrotherlyLove20,Twitter for Android,1233391472558444544,https://twitter.com/statuses/1233391472558444544
#SouthCarolinaPrimary I'm expecting Biden to win but if Bernie manages to pull an upset that would be amazing.,biden,2020-02-28 14:00:17,EpicMango1,Twitter Web App,1233391472998780929,https://twitter.com/statuses/1233391472998780929
"Ask the Persecuted Christian 
Pastors and Congregations?

Ask the Political Prisoners?

Ask Hong Kong Protesters?

Bloomberg.. is a Billionaire 
Elitist Snob🙄",bloomberg,2020-02-28 14:00:17,TruthMinder2,Twitter Web App,1233391473724231682,https://twitter.com/statuses/1233391473724231682
Ohhhh hahaha! That IS funny!!!,,2020-02-28 14:00:17,ellelljaytoo,Twitter for iPhone,1233391473799913473,https://twitter.com/statuses/1233391473799913473
"@soledadobrien that's not how voting works, dork.

More people choose Sanders head to head against any of the other democrats in the race.",sanders,2020-02-28 14:00:17,lermentov,Twitter Web App,1233391474969939974,https://twitter.com/statuses/1233391474969939974
https://t.co/8ZI6FpI2Qs,,2020-02-28 14:00:17,PentagramPapers,Twitter for iPhone,1233391475792191489,https://twitter.com/statuses/1233391475792191489
Mike Bloomberg seems like a really smart guy. He did all the right thing. Why would you criticize him?,bloomberg,2020-02-28 14:00:18,morvjn,Twitter Web App,1233391477834817537,https://twitter.com/statuses/1233391477834817537
No,,2020-02-28 14:00:18,legend_seeker,Twitter for iPhone,1233391479453880320,https://twitter.com/statuses/1233391479453880320
going in today to cast my early Super Tuesday ballot for Bernard Sanders of Vermont ♥️⚖️🍞🌹💪✊,sanders,2020-02-28 14:00:18,Domhnall_G,Twitter Web App,1233391479609024519,https://twitter.com/statuses/1233391479609024519
Bloomberg Ad Spending - Relative to Other Candidates'. https://t.co/ZnlQk803Ff https://t.co/VlbLkesIRU,bloomberg,2020-02-28 14:00:18,hgetson,SmarterQueue,1233391478933721088,https://twitter.com/statuses/1233391478933721088
"When I asked Team Warren about the implications of losing #mapoli to Sanders, they very smoothly changed the subject. You can listen here, on the #Scrum Scrum podcast via @wgbhnews https://t.co/fAznnEFIdo","warren, sanders",2020-02-28 14:00:18,Kadzis,Twitter Web App,1233391480045293573,https://twitter.com/statuses/1233391480045293573
In a letter 57 climate researchers  and scholars refute Biden’s claim that no scientists think Green New Deal can work. #morningjoe,biden,2020-02-28 14:00:18,SpadeOakley,Twitter for iPhone,1233391480259186689,https://twitter.com/statuses/1233391480259186689
No one is dumber than a bunch of #MAGAts,,2020-02-28 14:00:18,906Boulder,Twitter Web App,1233391480464646150,https://twitter.com/statuses/1233391480464646150
"“People say nothing is impossible.  I do nothing everyday.”
-Bernie Sanders",sanders,2020-02-28 14:00:19,RealJayCooper,Twitter for iPhone,1233391483258056708,https://twitter.com/statuses/1233391483258056708
Then take your ego out of it too,,2020-02-28 14:00:19,JNamreka,Twitter for Android,1233391484541468672,https://twitter.com/statuses/1233391484541468672
"♫ My Top 5 #lastfm artists: Goat (28), Agnes Obel (21), Four Tet (18), Groove Armada (17) & Johanna Warren (12) via @tweeklyfm",warren,2020-02-28 14:00:20,knaaq,Tweekly.fm App,1233391485858369538,https://twitter.com/statuses/1233391485858369538
Between Bitch ass Bloomberg and idk him Steyer I don’t know who I can’t stand more?!,"steyer, bloomberg",2020-02-28 14:00:20,BigChanTheDon,Twitter for iPhone,1233391485946601477,https://twitter.com/statuses/1233391485946601477
"On Election Day, Sanders/Sanders would surge early, then actually go backward and lose 6 million votes before reentering the scrum, making six voters miss, mysteriously disappearing, then reappearing on the other side of the field at full stride.",sanders,2020-02-28 14:00:20,gangrey,Twitter for iPhone,1233391486085029890,https://twitter.com/statuses/1233391486085029890
Wow,,2020-02-28 14:00:20,Truthreason4all,Twitter for Android,1233391486978416640,https://twitter.com/statuses/1233391486978416640
"If My teen’s reaction to the Bloomberg YouTube ad onslaught is any indication of his appeal with the young folk, he should really save his money and take a long vacation.",bloomberg,2020-02-28 14:00:20,picabomama,Twitter for iPhone,1233391487309795328,https://twitter.com/statuses/1233391487309795328
Y lo hilarante de EEUU es que ahora tienen a dos candidatos que representan fielmente a sus ideales extremistas y radicales de una nación.,,2020-02-28 14:00:20,Tu_Roncito,Twitter for iPhone,1233391486970081280,https://twitter.com/statuses/1233391486970081280
"The WaPo editorial board 
https://t.co/gxRqQxPld8",,2020-02-28 14:00:20,GiImoreCB1,Twitter for iPhone,1233391487444017152,https://twitter.com/statuses/1233391487444017152
In my dream world Garth Brooks is a Bernie supporter,,2020-02-28 14:00:20,Jessybah,Twitter Web App,1233391488018636800,https://twitter.com/statuses/1233391488018636800
@mikemjohnson It is! 🤣 https://t.co/vx6t3yfB8U,,2020-02-28 14:00:20,JasonOun95,Twitter for iPhone,1233391488110923777,https://twitter.com/statuses/1233391488110923777
4 more years for President Dump it is then.,,2020-02-28 14:00:20,franksting,Tweetbot for iΟS,1233391488974782464,https://twitter.com/statuses/1233391488974782464
"I live near our local P.O., and it is busy all day.",,2020-02-28 14:00:21,cuuixsilver,Twitter for iPhone,1233391490510049290,https://twitter.com/statuses/1233391490510049290
What a difference a few weeks makes. https://t.co/V4iDwvlO50,,2020-02-28 14:00:21,WalkerBragman,Twitter Web App,1233391491172704257,https://twitter.com/statuses/1233391491172704257
This is very enjoyable.,,2020-02-28 14:00:21,therealcbreezy2,Twitter for iPhone,1233391493248880641,https://twitter.com/statuses/1233391493248880641
This is how dumb Trumpski's are!,,2020-02-28 14:00:22,HarryDoes,Twitter Web App,1233391494054150144,https://twitter.com/statuses/1233391494054150144
"EW.  Initials say it all.

Eeeeeeeewwwww",,2020-02-28 14:00:22,GreatBlackDane,Twitter for Android,1233391493940903937,https://twitter.com/statuses/1233391493940903937
Mike Bloomberg seems like a really smart guy. He did all the right thing. Why would you criticize him?,bloomberg,2020-02-28 14:00:22,morvjn,Twitter Web App,1233391494058455045,https://twitter.com/statuses/1233391494058455045
"Eh, yo @OurRevolution - we need your donor list out ASAP.",,2020-02-28 14:00:22,FredPlayBass,Twitter for iPhone,1233391494368808962,https://twitter.com/statuses/1233391494368808962
Pro-Abortion Mike Bloomberg Gets Slammed for Telling Pregnant Employee to “Kill It” https://t.co/T45NESYIqR,bloomberg,2020-02-28 14:00:22,g_kraig,Twitter Web Client,1233391494905466880,https://twitter.com/statuses/1233391494905466880
"New from me: Back home in South Carolina, I spoke with black voters to parse whether Bernie Sanders' outreach to this vital voting block has felt meaningfully different from 2016. https://t.co/XdMhEgJsIV",sanders,2020-02-28 14:00:22,BrandonTensley,Twitter Web App,1233391495262199814,https://twitter.com/statuses/1233391495262199814
lmao,,2020-02-28 14:00:22,badj3w,Twitter for iPhone,1233391495627059200,https://twitter.com/statuses/1233391495627059200
"@tribelaw “I do not believe in online bullying, end of discussion.”

https://t.co/cuVOLvklr6",,2020-02-28 14:00:23,terrymorse,Twitter for iPhone,1233391498453893120,https://twitter.com/statuses/1233391498453893120
Bernie Sanders Can Beat Trump. Here’s the Math. https://t.co/GuUPNsCAqh,sanders,2020-02-28 14:00:23,SimonGrivet,Twitter Web Client,1233391498554695680,https://twitter.com/statuses/1233391498554695680
I’m literally in tears😂😂😂,,2020-02-28 14:00:23,WStahly20,Twitter for iPhone,1233391498491760642,https://twitter.com/statuses/1233391498491760642
But are we gonna ignore the fact the Garth Brooks tucked his jersey into his jeans??,,2020-02-28 14:00:23,philpinarski,Twitter for iPhone,1233391498647003136,https://twitter.com/statuses/1233391498647003136
@Cruelshoe He would sweep ST without Bloomberg so...,bloomberg,2020-02-28 14:00:23,Campbellsdemise,Twitter for iPhone,1233391498902659072,https://twitter.com/statuses/1233391498902659072
"Fredo is offended by this but apparently his daddy’s love affair with Xi Jinping is okay. Here is a new word for you junior, hypocrisy.",,2020-02-28 14:00:23,JMSim70,Twitter for iPad,1233391499297120256,https://twitter.com/statuses/1233391499297120256
Biden seems to be a delusional liar.,biden,2020-02-28 14:00:24,SYLVIAinOH,Twitter for iPhone,1233391502912565249,https://twitter.com/statuses/1233391502912565249
"Probably,  he said he isn't picking a white male",,2020-02-28 14:00:24,PoppyFill60,Twitter for Android,1233391505173340162,https://twitter.com/statuses/1233391505173340162
"@PeteMcCats Dear Mr Sanders, my name is Spagbol, a 7 year old British child. Please send B52 bombers to bring socialism and democracy to my country",sanders,2020-02-28 14:00:25,spagbolshevism,Twitter Web App,1233391506741956608,https://twitter.com/statuses/1233391506741956608
😂,,2020-02-28 14:00:25,__Daisyyy,Twitter for iPhone,1233391507174019075,https://twitter.com/statuses/1233391507174019075
This was back in October: Big VIX Options Trade Braces for a 2008-Like Volatility Surge https://t.co/sLFeKEdtbT,,2020-02-28 14:00:25,CandlesBig,Twitter for iPhone,1233391507769610240,https://twitter.com/statuses/1233391507769610240
🤣🤣🤣🤣🤣👍👇,,2020-02-28 14:00:25,MajKiraResists,Twitter for iPhone,1233391507782197250,https://twitter.com/statuses/1233391507782197250
What’s so radical about Sanders’ plans for country https://t.co/O6gjf9JFre,sanders,2020-02-28 14:00:25,EvHeraldOpinion,SocialNewsDesk,1233391508239323136,https://twitter.com/statuses/1233391508239323136
LMFAO! Dr. Little 😂😂😂,,2020-02-28 14:00:25,rahwooods,Twitter for iPhone,1233391508491030528,https://twitter.com/statuses/1233391508491030528
@LATiffani1 Don't forget while making the Biden family rich in the process.🤔,biden,2020-02-28 14:00:25,FredSkipBrown62,Twitter for Android,1233391509757497344,https://twitter.com/statuses/1233391509757497344
"Two new Massachusetts polls this morning out and neither show great news for Warren. The UMass Amherst/YouGov/WCVB poll has better news with her only down 2, but the MassInc poll has her down 8.  Her hope may be that Biden kick’s Sanders’ butt big time in SC. https://t.co/5kKGjXukSy","warren, biden, sanders",2020-02-28 14:00:25,ActorAaronBooth,Twitter for iPhone,1233391510122639365,https://twitter.com/statuses/1233391510122639365
"@shaunking RE: ""It's so confusing ..""

It's not confusing at all. 

It's Warren. 

It's claiming you have Native American ancestry to get advantages in education and employment.",warren,2020-02-28 14:00:26,RoseGardenerWI,Twitter Web App,1233391510676267008,https://twitter.com/statuses/1233391510676267008
"The Democrats and the United States need a Sanders candidacy, so the existing party can be completely defeated, humiliated, and rebirthed

The Necessary (Temporary) Democratic Party Suicide – American Greatness https://t.co/86P4jwV3GK",sanders,2020-02-28 14:00:26,sleeper500,Twitter for iPhone,1233391510684463105,https://twitter.com/statuses/1233391510684463105
"Joe Biden’s director of outreach to Asian-American Pacific Islanders is a strong backer of extreme right-wing Indian Prime Minister Narendra Modi. 
https://t.co/BMVZKV1ryb",biden,2020-02-28 14:00:26,BayoumiMoustafa,Twitter for iPhone,1233391511666073606,https://twitter.com/statuses/1233391511666073606
"Ex of why structural racism & other net-effect ideas are problematic. Such thinking disregards whether such ideas are objectively true (Bloom/Trump are literally influenced by X) or merely true via aggregate action summation. Or worse yet, true b/c 1 or 2 actions tilt wrong way.",,2020-02-28 14:00:26,cgoble72,Twitter Web App,1233391513184301056,https://twitter.com/statuses/1233391513184301056
"Mike Osterholm, director of the Center for Infectious Disease Research & Policy at the U. Minnesota’s med school: “Transmission is going on. It’s not going to be different than in the Middle East, the European Union or Asia.”

 https://t.co/pHQi4ILwJG",,2020-02-28 14:00:26,RatioedAgain,Twitter for iPad,1233391513524195329,https://twitter.com/statuses/1233391513524195329
